%time,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11
1.53659E+18,818,1005,983,759,1023,985,892,969,997,593,520,736
1.53659E+18,818,1005,983,759,1023,986,892,968,997,593,520,736
1.53659E+18,818,1004,982,759,1023,986,892,967,997,593,520,736
1.53659E+18,818,1005,982,759,1023,986,892,969,997,593,520,737
1.53659E+18,818,1004,982,759,1023,986,892,969,997,593,520,736
1.53659E+18,818,1004,982,760,1023,986,892,968,997,593,520,736
1.53659E+18,818,1004,982,759,1023,986,892,968,997,593,520,737
1.53659E+18,818,1005,982,758,1023,986,893,969,997,593,520,737
1.53659E+18,817,1004,982,759,1023,986,892,968,997,593,520,737
1.53659E+18,817,1004,981,758,1023,986,892,967,997,593,520,736
1.53659E+18,817,1005,981,759,1023,986,892,969,998,593,520,736
1.53659E+18,817,1004,981,758,1023,985,892,968,998,593,520,736
1.53659E+18,817,1004,982,758,1023,986,892,967,997,594,520,736
1.53659E+18,817,1004,982,758,1023,986,892,968,998,593,520,736
1.53659E+18,817,1004,981,758,1023,986,892,969,997,594,520,736
1.53659E+18,817,1004,981,757,1023,985,892,968,997,594,520,736
1.53659E+18,817,1003,981,759,1023,987,891,968,997,594,520,736
1.53659E+18,817,1005,982,758,1023,987,892,968,997,594,520,736
1.53659E+18,817,1005,983,758,1023,987,892,969,997,594,521,736
1.53659E+18,817,1006,982,758,1023,987,892,967,997,594,520,736
1.53659E+18,817,1005,983,759,1023,987,892,968,997,595,520,736
1.53659E+18,817,1005,983,760,1023,987,892,970,997,596,520,736
1.53659E+18,817,1005,983,760,1023,987,893,968,997,597,520,735
1.53659E+18,817,1006,983,761,1023,986,893,966,997,596,520,736
1.53659E+18,818,1005,982,761,1023,986,893,968,996,596,520,736
1.53659E+18,818,1004,982,761,1023,986,892,968,997,596,520,736
1.53659E+18,817,1005,983,762,1023,986,893,967,998,595,520,736
1.53659E+18,818,1005,982,763,1023,987,893,966,997,595,520,737
1.53659E+18,818,1006,982,761,1023,986,893,968,996,595,520,737
1.53659E+18,817,1004,981,761,1023,986,892,968,998,595,520,737
1.53659E+18,816,1004,982,760,1023,986,892,968,998,595,520,737
1.53659E+18,817,1005,983,761,1023,987,892,967,998,596,520,737
1.53659E+18,817,1005,982,762,1023,987,892,969,997,596,520,738
1.53659E+18,817,1005,981,762,1023,986,892,968,997,596,520,738
1.53659E+18,816,1004,982,761,1023,987,892,968,998,596,520,739
1.53659E+18,816,1004,983,762,1023,987,892,968,998,596,520,741
1.53659E+18,816,1004,982,762,1023,987,892,968,997,596,520,742
1.53659E+18,816,1004,983,763,1023,986,893,968,998,596,520,743
1.53659E+18,816,1005,983,762,1023,985,893,968,997,595,521,744
1.53659E+18,816,1003,984,762,1023,987,893,969,999,595,521,745
1.53659E+18,816,1005,984,762,1023,987,893,968,997,595,521,745
1.53659E+18,817,1004,984,761,1023,986,893,968,998,595,522,745
1.53659E+18,817,1004,984,761,1023,986,894,968,998,595,521,745
1.53659E+18,817,1005,985,761,1023,986,893,968,997,595,522,745
1.53659E+18,817,1004,986,760,1023,986,893,967,997,595,522,744
1.53659E+18,818,1004,988,760,1023,986,893,968,997,595,522,744
1.53659E+18,817,1004,986,759,1023,986,894,968,997,595,522,744
1.53659E+18,817,1003,984,759,1023,986,892,968,998,595,522,744
1.53659E+18,817,1003,984,758,1023,985,892,968,998,595,522,743
1.53659E+18,816,1003,984,759,1023,986,892,968,997,594,522,744
1.53659E+18,817,1003,983,759,1023,986,893,968,997,594,523,744
1.53659E+18,816,1003,982,759,1023,986,893,968,998,594,523,744
1.53659E+18,816,1003,982,759,1023,986,892,968,997,594,523,744
1.53659E+18,816,1003,982,759,1023,986,893,969,998,594,523,744
1.53659E+18,816,1003,983,759,1023,986,894,969,997,594,523,744
1.53659E+18,816,1003,983,760,1023,986,894,967,998,594,523,744
1.53659E+18,815,1003,983,760,1023,987,894,968,997,594,523,744
1.53659E+18,815,1003,982,760,1023,986,895,969,997,593,523,743
1.53659E+18,815,1003,981,760,1023,986,894,968,997,594,523,744
1.53659E+18,815,1003,982,759,1023,986,894,968,998,594,523,744
1.53659E+18,815,1003,982,759,1023,987,893,968,997,594,523,744
1.53659E+18,815,1003,982,760,1023,986,894,969,998,594,523,744
1.53659E+18,814,1003,982,759,1023,986,893,968,998,594,523,745
1.53659E+18,814,1003,982,759,1023,987,893,968,998,595,523,745
1.53659E+18,815,1003,982,758,1023,985,893,969,997,595,523,745
1.53659E+18,815,1003,982,759,1023,986,894,967,997,595,523,745
1.53659E+18,815,1003,982,758,1023,986,893,968,998,594,523,745
1.53659E+18,814,1002,982,758,1023,986,893,968,997,594,523,745
1.53659E+18,814,1002,981,758,1023,987,893,969,998,594,523,745
1.53659E+18,814,1003,980,760,1023,986,893,968,998,594,523,744
1.53659E+18,814,1001,982,758,1023,986,893,968,998,594,523,744
1.53659E+18,814,1002,981,758,1023,986,893,968,998,594,523,744
1.53659E+18,813,1003,981,758,1023,986,892,968,998,593,522,744
1.53659E+18,814,1002,981,759,1023,985,892,968,998,594,522,743
1.53659E+18,814,1002,982,758,1023,985,892,967,998,593,522,744
1.53659E+18,814,1002,982,759,1023,985,893,968,997,593,522,744
1.53659E+18,813,1002,982,759,1023,986,892,967,998,593,522,744
1.53659E+18,814,1002,981,759,1023,985,892,968,997,594,522,744
1.53659E+18,814,1002,981,759,1023,984,892,968,998,593,522,744
1.53659E+18,814,1002,980,759,1023,986,892,968,997,593,522,745
1.53659E+18,814,1002,981,758,1023,986,892,968,997,593,522,744
1.53659E+18,814,1002,980,759,1023,985,892,968,998,594,522,745
1.53659E+18,814,1003,980,759,1023,985,892,968,998,593,522,745
1.53659E+18,814,1002,979,759,1023,986,892,967,997,593,522,745
1.53659E+18,814,1002,980,758,1023,986,893,967,998,593,522,744
1.53659E+18,814,1002,980,758,1023,985,892,968,998,593,522,744
1.53659E+18,813,1002,980,758,1023,985,891,968,998,593,521,744
1.53659E+18,814,1002,981,757,1023,986,891,967,998,593,521,744
1.53659E+18,814,1002,979,757,1023,986,891,968,998,593,522,744
1.53659E+18,813,1002,980,757,1023,986,891,968,997,593,521,743
1.53659E+18,814,1004,980,757,1023,985,891,967,997,592,521,744
1.53659E+18,814,1002,980,757,1023,985,891,968,997,592,521,744
1.53659E+18,814,1002,980,758,1023,985,891,968,997,592,522,744
1.53659E+18,814,1002,979,759,1023,986,891,968,998,592,522,743
1.53659E+18,814,1002,980,758,1023,985,892,968,997,592,522,744
1.53659E+18,814,1002,981,757,1023,985,890,968,998,592,522,744
1.53659E+18,814,1002,980,758,1023,985,890,968,997,592,522,744
1.53659E+18,813,1002,981,757,1023,985,890,967,998,592,523,745
1.53659E+18,813,1002,981,758,1023,985,891,967,997,592,523,745
1.53659E+18,813,1001,980,758,1023,985,890,968,998,592,523,744
1.53659E+18,813,1002,981,757,1023,985,890,968,998,591,523,745
1.53659E+18,813,1002,980,757,1023,986,890,967,998,591,524,745
1.53659E+18,813,1002,980,757,1023,985,890,968,997,591,524,744
1.53659E+18,813,1002,980,757,1023,986,889,969,996,591,524,745
1.53659E+18,813,1002,981,757,1023,986,889,968,998,591,524,745
1.53659E+18,813,1002,980,757,1023,985,889,967,997,591,524,745
1.53659E+18,813,1002,980,757,1023,986,889,968,997,591,524,746
1.53659E+18,812,1002,980,757,1023,986,889,968,997,591,524,746
1.53659E+18,812,1002,980,757,1023,985,889,967,997,591,525,746
1.53659E+18,812,1002,979,757,1023,986,889,968,997,591,525,746
1.53659E+18,812,1002,980,756,1023,986,888,968,998,590,525,746
1.53659E+18,812,1002,979,756,1023,986,888,968,997,591,524,745
1.53659E+18,812,1002,980,756,1023,985,888,967,997,591,524,746
1.53659E+18,813,1002,979,756,1023,986,888,968,998,591,524,746
1.53659E+18,812,1002,979,756,1023,986,888,969,998,591,524,746
1.53659E+18,812,1002,979,757,1023,986,888,968,997,591,525,747
1.53659E+18,812,1002,980,756,1023,986,887,968,996,591,525,747
1.53659E+18,812,1002,979,756,1023,986,889,968,998,591,525,748
1.53659E+18,812,1002,978,756,1023,986,888,968,997,591,525,748
1.53659E+18,812,1002,980,757,1023,987,888,967,997,591,525,749
1.53659E+18,812,1003,979,757,1023,987,887,967,997,591,525,749
1.53659E+18,812,1003,980,758,1023,986,888,968,997,591,526,750
1.53659E+18,812,1003,981,757,1023,986,888,968,997,591,526,751
1.53659E+18,811,1005,982,758,1023,987,888,967,997,591,526,751
1.53659E+18,811,1004,982,758,1023,987,889,968,997,591,527,751
1.53659E+18,811,1004,981,758,1023,986,889,968,997,591,527,751
1.53659E+18,811,1004,982,757,1023,986,888,967,997,591,528,752
1.53659E+18,811,1004,981,757,1023,987,889,967,997,592,529,753
1.53659E+18,811,1003,981,756,1023,987,888,969,997,591,529,752
1.53659E+18,811,1003,981,757,1023,986,888,967,997,592,529,751
1.53659E+18,811,1004,981,757,1023,985,888,967,998,591,529,751
1.53659E+18,812,1003,982,756,1023,987,888,967,997,591,528,751
1.53659E+18,811,1003,982,756,1023,986,888,968,997,591,528,752
1.53659E+18,811,1004,981,756,1023,985,888,967,997,591,528,752
1.53659E+18,811,1005,981,756,1023,986,888,968,997,591,528,751
1.53659E+18,811,1004,981,756,1023,986,887,968,997,591,528,751
1.53659E+18,810,1004,980,756,1023,986,888,968,997,590,527,751
1.53659E+18,811,1003,981,756,1023,985,887,966,997,590,528,750
1.53659E+18,811,1004,982,756,1023,986,887,968,996,590,527,750
1.53659E+18,811,1004,982,755,1023,986,887,968,997,590,527,750
1.53659E+18,810,1004,982,756,1023,986,887,967,997,590,527,750
1.53659E+18,811,1004,983,755,1023,986,887,968,996,590,527,749
1.53659E+18,811,1004,983,755,1023,985,888,967,996,590,527,750
1.53659E+18,811,1004,982,756,1023,987,887,968,997,590,527,749
1.53659E+18,810,1003,983,755,1023,985,886,967,996,590,527,749
1.53659E+18,811,1003,983,755,1023,986,887,968,998,590,527,750
1.53659E+18,811,1003,981,756,1023,986,887,968,997,590,527,750
1.53659E+18,811,1003,982,756,1023,986,886,967,996,590,527,749
1.53659E+18,811,1004,983,755,1023,985,886,968,997,589,527,749
1.53659E+18,811,1003,982,755,1023,986,886,967,998,589,527,749
1.53659E+18,810,1003,982,755,1023,986,886,967,997,589,526,749
1.53659E+18,810,1003,982,755,1023,986,886,967,996,589,526,749
1.53659E+18,810,1003,981,754,1023,985,886,967,996,589,526,748
1.53659E+18,811,1004,981,755,1023,986,886,967,997,590,526,748
1.53659E+18,811,1003,981,755,1023,986,886,967,997,589,526,748
1.53659E+18,811,1003,981,754,1023,986,887,967,997,589,526,748
1.53659E+18,811,1003,981,754,1023,986,886,967,996,589,526,747
1.53659E+18,811,1003,981,754,1023,985,886,968,996,589,526,747
1.53659E+18,811,1003,980,754,1023,984,886,967,996,589,526,747
1.53659E+18,811,1003,980,753,1023,985,886,967,997,589,526,746
1.53659E+18,811,1003,980,753,1023,985,886,968,996,589,526,746
1.53659E+18,812,1003,981,754,1023,985,887,967,996,589,526,746
1.53659E+18,811,1002,981,753,1023,985,886,967,996,589,526,746
1.53659E+18,812,1003,980,753,1023,985,887,966,996,589,526,746
1.53659E+18,811,1003,981,753,1023,985,886,968,997,589,526,746
1.53659E+18,811,1002,980,753,1023,985,886,966,996,589,525,745
1.53659E+18,811,1003,981,753,1023,985,886,967,997,588,526,745
1.53659E+18,811,1003,981,753,1023,985,886,967,996,589,526,745
1.53659E+18,811,1003,980,753,1023,985,886,968,995,589,525,745
1.53659E+18,811,1003,981,753,1023,985,886,967,997,589,525,745
1.53659E+18,811,1004,981,753,1023,984,885,967,996,589,525,745
1.53659E+18,812,1003,980,753,1023,985,886,968,996,589,525,745
1.53659E+18,812,1003,980,753,1023,985,886,967,996,589,525,744
1.53659E+18,812,1003,980,753,1023,985,886,967,996,589,525,745
1.53659E+18,813,1004,981,753,1023,985,885,968,996,589,525,745
1.53659E+18,813,1004,980,753,1023,985,886,967,996,589,525,745
1.53659E+18,814,1004,980,753,1023,985,886,967,996,588,525,745
1.53659E+18,814,1003,980,753,1023,984,886,967,997,588,525,744
1.53659E+18,814,1004,981,753,1023,984,885,968,996,588,525,744
1.53659E+18,815,1004,980,752,1023,985,886,967,996,588,525,744
1.53659E+18,814,1005,980,752,1023,985,886,968,996,588,525,744
1.53659E+18,814,1004,981,752,1023,985,886,967,996,588,524,744
1.53659E+18,814,1004,981,752,1023,985,885,968,996,588,525,744
1.53659E+18,813,1003,980,753,1023,985,886,966,996,588,525,744
1.53659E+18,814,1004,980,753,1023,984,886,967,995,588,525,744
1.53659E+18,814,1003,979,753,1023,984,886,969,996,588,525,744
1.53659E+18,813,1003,980,754,1023,985,885,967,996,588,525,745
1.53659E+18,813,1004,980,754,1023,986,885,968,997,588,525,744
1.53659E+18,813,1004,980,753,1023,985,885,968,996,588,525,744
1.53659E+18,813,1004,980,754,1023,984,885,968,996,588,525,744
1.53659E+18,813,1004,980,754,1023,985,885,967,996,588,525,745
1.53659E+18,813,1004,980,754,1023,985,885,967,997,588,525,745
1.53659E+18,813,1004,981,753,1023,985,885,968,997,588,525,745
1.53659E+18,813,1004,982,754,1023,985,885,967,996,588,525,746
1.53659E+18,813,1004,982,753,1023,985,885,967,997,587,525,748
1.53659E+18,813,1003,982,754,1023,985,884,968,997,587,525,748
1.53659E+18,813,1004,981,753,1023,986,884,968,995,588,526,747
1.53659E+18,813,1004,982,753,1023,986,884,967,997,587,525,748
1.53659E+18,813,1003,982,753,1023,985,885,967,997,587,525,747
1.53659E+18,812,1003,982,753,1023,986,885,968,997,587,525,748
1.53659E+18,812,1003,981,754,1023,986,885,967,996,587,525,747
1.53659E+18,812,1005,981,756,1023,986,884,966,996,587,525,747
1.53659E+18,812,1003,980,756,1023,987,885,967,996,587,525,747
1.53659E+18,812,1004,981,756,1023,987,884,968,997,587,524,748
1.53659E+18,812,1004,981,756,1023,988,884,967,997,587,524,748
1.53659E+18,812,1004,981,756,1023,988,885,967,997,586,524,748
1.53659E+18,812,1004,982,756,1023,988,885,966,997,586,524,749
1.53659E+18,812,1004,983,757,1023,987,886,967,997,586,524,749
1.53659E+18,812,1004,984,758,1023,988,885,966,996,586,524,748
1.53659E+18,812,1004,986,758,1023,988,887,967,997,586,524,751
1.53659E+18,812,1004,986,759,1023,988,887,967,998,586,523,753
1.53659E+18,813,1005,986,759,1023,990,887,966,997,586,523,754
1.53659E+18,814,1006,989,759,1023,989,888,967,998,586,523,755
1.53659E+18,814,1005,989,759,1023,988,887,967,998,586,523,754
1.53659E+18,814,1005,989,759,1023,990,887,967,997,586,523,754
1.53659E+18,815,1005,988,758,1023,989,888,965,996,585,523,755
1.53659E+18,815,1005,989,759,1023,991,887,965,997,585,523,754
1.53659E+18,816,1005,989,759,1023,991,889,966,998,585,523,755
1.53659E+18,815,1006,990,760,1023,991,889,966,996,584,523,756
1.53659E+18,816,1006,990,759,1023,990,890,965,997,585,523,757
1.53659E+18,816,1007,991,760,1023,991,889,966,996,585,523,757
1.53659E+18,816,1008,991,760,1023,991,890,965,996,585,523,755
1.53659E+18,816,1007,991,760,1023,990,891,965,997,585,522,755
1.53659E+18,816,1007,991,760,1023,990,890,964,997,586,522,756
1.53659E+18,817,1007,993,760,1023,992,890,964,996,586,522,756
1.53659E+18,816,1008,992,760,1023,992,891,965,997,586,522,756
1.53659E+18,816,1011,992,761,1023,991,892,964,997,585,521,758
1.53659E+18,817,1011,992,761,1023,990,891,965,996,585,522,758
1.53659E+18,818,1012,994,760,1023,990,892,966,996,585,521,760
1.53659E+18,818,1012,993,760,1023,990,892,965,996,586,522,759
1.53659E+18,817,1011,996,761,1023,990,891,966,997,586,521,759
1.53659E+18,818,1012,995,761,1023,990,890,965,996,586,522,762
1.53659E+18,818,1012,997,761,1023,990,889,965,996,585,523,763
1.53659E+18,818,1013,996,762,1023,990,889,965,995,586,523,764
1.53659E+18,818,1014,996,760,1023,990,890,966,996,586,523,763
1.53659E+18,819,1013,996,761,1023,990,890,966,996,586,523,762
1.53659E+18,820,1014,996,761,1023,989,891,964,996,585,522,762
1.53659E+18,820,1014,996,760,1023,989,892,965,996,585,522,760
1.53659E+18,820,1013,996,760,1023,988,894,965,995,585,522,759
1.53659E+18,820,1013,995,760,1023,987,895,965,996,585,522,758
1.53659E+18,821,1012,994,760,1023,988,893,965,996,585,521,757
1.53659E+18,821,1013,994,759,1023,987,893,964,995,585,521,756
1.53659E+18,820,1012,995,759,1023,987,893,965,996,585,521,756
1.53659E+18,820,1012,992,758,1023,987,893,964,995,585,521,756
1.53659E+18,820,1012,994,758,1023,986,892,964,995,585,522,755
1.53659E+18,820,1012,993,758,1023,986,892,964,995,585,521,755
1.53659E+18,820,1012,993,757,1023,987,891,965,995,585,522,754
1.53659E+18,820,1012,993,757,1023,986,890,965,994,584,521,754
1.53659E+18,820,1013,994,757,1023,986,890,965,994,585,521,754
1.53659E+18,820,1012,995,758,1023,987,890,965,995,584,521,754
1.53659E+18,820,1012,995,758,1023,986,890,964,995,584,521,754
1.53659E+18,820,1012,996,758,1023,987,890,964,995,584,521,756
1.53659E+18,819,1012,995,758,1023,988,889,965,995,584,521,757
1.53659E+18,819,1012,996,758,1023,988,890,965,996,583,521,758
1.53659E+18,818,1011,997,758,1023,988,889,964,995,583,521,761
1.53659E+18,819,1012,995,759,1023,989,890,963,995,583,522,761
1.53659E+18,818,1013,994,759,1023,988,890,964,995,583,522,761
1.53659E+18,819,1011,993,759,1023,987,891,965,995,583,523,760
1.53659E+18,818,1012,993,759,1023,987,891,963,995,582,523,759
1.53659E+18,818,1012,993,759,1023,987,891,964,995,583,523,759
1.53659E+18,818,1013,993,758,1023,987,889,965,994,583,523,760
1.53659E+18,818,1012,991,757,1023,988,890,964,995,583,523,760
1.53659E+18,817,1012,992,758,1023,988,889,963,996,583,523,759
1.53659E+18,818,1012,992,758,1023,989,889,964,995,583,523,758
1.53659E+18,817,1012,992,757,1023,988,889,965,994,583,523,759
1.53659E+18,818,1012,991,758,1023,988,889,964,995,583,523,758
1.53659E+18,818,1012,992,758,1023,987,889,965,996,583,523,758
1.53659E+18,817,1012,991,759,1023,988,888,965,995,582,523,757
1.53659E+18,817,1011,991,758,1023,986,889,964,994,582,523,757
1.53659E+18,817,1011,991,760,1023,985,890,964,995,582,523,757
1.53659E+18,817,1011,991,759,1023,986,890,965,995,582,523,757
1.53659E+18,817,1011,991,759,1023,986,890,965,995,582,523,757
1.53659E+18,816,1011,992,760,1023,986,890,964,996,582,523,757
1.53659E+18,817,1011,991,761,1023,988,889,964,994,582,523,757
1.53659E+18,816,1011,992,761,1023,986,889,965,995,583,523,757
1.53659E+18,816,1012,992,760,1023,987,889,965,996,583,524,758
1.53659E+18,816,1011,994,760,1023,988,888,964,995,583,524,759
1.53659E+18,816,1012,994,761,1023,987,889,964,995,583,524,760
1.53659E+18,816,1013,993,761,1023,987,890,965,996,583,523,760
1.53659E+18,816,1013,993,761,1023,988,890,964,996,583,523,761
1.53659E+18,817,1012,994,759,1023,987,890,964,996,583,523,759
1.53659E+18,817,1013,993,759,1023,987,890,963,995,583,523,759
1.53659E+18,817,1013,993,759,1023,987,890,965,995,584,523,759
1.53659E+18,817,1013,994,758,1023,986,890,964,996,584,523,758
1.53659E+18,816,1012,993,758,1023,986,889,964,995,584,523,758
1.53659E+18,816,1012,993,758,1023,986,889,965,996,583,522,758
1.53659E+18,816,1012,993,757,1023,986,889,965,995,583,522,758
1.53659E+18,816,1012,994,757,1023,986,890,965,996,583,522,758
1.53659E+18,816,1012,993,757,1023,985,889,964,994,583,522,758
1.53659E+18,816,1012,994,758,1023,987,888,964,995,583,522,760
1.53659E+18,816,1012,994,757,1023,986,888,964,995,583,522,759
1.53659E+18,816,1012,993,757,1023,986,888,964,996,582,522,760
1.53659E+18,816,1012,993,757,1023,986,888,966,996,583,522,761
1.53659E+18,816,1012,994,757,1023,987,887,964,996,582,523,760
1.53659E+18,816,1011,993,757,1023,987,887,964,996,583,523,762
1.53659E+18,815,1012,994,757,1023,987,887,965,995,582,523,762
1.53659E+18,816,1013,993,758,1023,987,888,964,996,583,523,763
1.53659E+18,815,1012,994,759,1023,987,889,963,995,582,524,763
1.53659E+18,814,1013,994,758,1023,987,889,963,994,582,523,764
1.53659E+18,815,1013,993,758,1023,987,889,964,996,582,524,763
1.53659E+18,815,1013,993,757,1023,987,889,963,996,582,524,764
1.53659E+18,816,1013,993,757,1023,986,890,963,995,582,524,764
1.53659E+18,815,1012,993,757,1023,986,890,963,996,583,524,763
1.53659E+18,815,1012,992,757,1023,987,890,964,995,583,524,763
1.53659E+18,815,1012,993,757,1023,987,889,963,996,582,525,763
1.53659E+18,815,1012,992,756,1023,986,889,964,995,583,525,763
1.53659E+18,815,1011,992,756,1023,986,889,964,996,582,525,762
1.53659E+18,816,1012,992,756,1023,986,888,963,995,582,525,762
1.53659E+18,816,1011,992,756,1023,987,888,963,996,582,524,763
1.53659E+18,815,1012,992,756,1023,987,888,964,995,582,524,763
1.53659E+18,816,1012,992,756,1023,987,888,964,995,582,524,763
1.53659E+18,816,1012,991,756,1023,986,887,962,995,582,524,764
1.53659E+18,816,1012,993,755,1023,988,888,963,995,582,523,764
1.53659E+18,816,1013,993,757,1023,987,887,964,995,582,524,762
1.53659E+18,817,1012,992,757,1023,986,888,963,996,581,524,762
1.53659E+18,816,1013,994,757,1023,987,888,962,995,582,523,762
1.53659E+18,817,1014,993,757,1023,987,888,963,994,581,523,762
1.53659E+18,817,1014,992,756,1023,986,888,964,995,581,523,762
1.53659E+18,817,1014,992,755,1023,985,888,963,995,581,523,762
1.53659E+18,817,1013,992,755,1023,986,888,962,995,581,523,762
1.53659E+18,817,1013,992,754,1023,986,887,962,995,581,523,761
1.53659E+18,817,1013,993,755,1023,986,887,963,995,581,523,761
1.53659E+18,816,1013,992,754,1023,985,887,962,995,581,523,760
1.53659E+18,816,1013,992,753,1023,985,886,962,994,582,523,760
1.53659E+18,816,1013,992,753,1023,985,886,962,995,581,523,760
1.53659E+18,817,1014,992,753,1023,986,887,963,995,582,523,760
1.53659E+18,817,1013,992,753,1023,985,887,962,994,581,522,759
1.53659E+18,816,1012,991,753,1023,985,886,963,995,581,522,759
1.53659E+18,816,1013,991,753,1023,985,886,963,994,581,522,759
1.53659E+18,817,1012,992,752,1023,985,886,962,995,581,522,758
1.53659E+18,816,1012,992,752,1023,985,887,963,996,581,523,758
1.53659E+18,816,1013,992,752,1023,985,887,964,995,581,522,758
1.53659E+18,816,1013,991,753,1023,985,887,963,994,581,522,758
1.53659E+18,816,1012,991,753,1023,985,888,962,995,581,522,758
1.53659E+18,816,1012,991,753,1023,985,888,962,995,581,522,758
1.53659E+18,817,1012,992,753,1023,985,888,963,994,581,522,758
1.53659E+18,817,1012,991,753,1023,985,887,961,994,581,523,758
1.53659E+18,817,1012,991,753,1023,984,888,963,995,581,522,757
1.53659E+18,817,1012,991,752,1023,985,888,963,994,582,522,758
1.53659E+18,817,1012,991,753,1023,985,889,963,994,582,522,757
1.53659E+18,817,1013,990,753,1023,984,887,963,995,582,522,757
1.53659E+18,817,1014,991,753,1023,984,887,962,995,582,522,757
1.53659E+18,817,1013,991,752,1023,983,886,962,995,582,522,757
1.53659E+18,817,1013,991,752,1023,985,887,962,995,581,522,757
1.53659E+18,817,1013,992,753,1023,985,886,963,995,581,522,757
1.53659E+18,817,1013,991,753,1023,984,886,963,995,581,522,756
1.53659E+18,817,1013,992,753,1023,984,886,964,995,581,522,757
1.53659E+18,817,1013,992,753,1023,985,886,963,995,581,522,757
1.53659E+18,816,1014,992,754,1023,984,886,962,994,581,522,756
1.53659E+18,816,1013,993,754,1023,985,886,963,995,581,522,756
1.53659E+18,815,1014,994,753,1023,985,886,962,995,582,522,756
1.53659E+18,816,1014,994,753,1023,985,886,962,995,582,522,756
1.53659E+18,815,1013,993,754,1023,984,886,963,994,581,522,756
1.53659E+18,816,1014,993,754,1023,985,887,963,995,581,522,756
1.53659E+18,816,1013,993,754,1023,983,886,962,995,581,522,756
1.53659E+18,816,1013,994,755,1023,985,887,962,995,581,522,757
1.53659E+18,816,1013,993,754,1023,984,887,964,995,581,522,757
1.53659E+18,816,1013,992,754,1023,985,886,963,995,581,521,756
1.53659E+18,816,1013,993,753,1023,984,886,962,995,582,522,757
1.53659E+18,816,1012,993,753,1023,984,886,963,994,583,522,757
1.53659E+18,816,1013,992,753,1023,985,886,963,994,583,522,757
1.53659E+18,816,1012,991,753,1023,985,886,962,995,584,522,756
1.53659E+18,816,1012,991,752,1023,984,886,962,994,584,522,756
1.53659E+18,816,1012,991,752,1023,985,886,963,994,584,522,757
1.53659E+18,816,1012,991,753,1023,984,886,962,994,584,522,756
1.53659E+18,816,1011,991,753,1023,984,886,962,995,584,522,756
1.53659E+18,815,1012,993,753,1023,984,886,962,994,584,522,756
1.53659E+18,815,1012,994,753,1023,985,886,963,994,584,522,756
1.53659E+18,815,1013,993,753,1023,984,886,962,993,584,522,756
1.53659E+18,815,1013,992,753,1023,985,886,961,995,584,522,755
1.53659E+18,815,1013,992,753,1023,984,886,963,995,584,522,756
1.53659E+18,815,1012,992,752,1023,985,886,964,994,584,522,755
1.53659E+18,815,1013,992,752,1023,985,886,961,993,584,522,755
1.53659E+18,815,1013,992,752,1023,985,885,962,994,584,522,755
1.53659E+18,815,1012,992,752,1023,985,885,964,994,583,522,755
1.53659E+18,814,1012,991,752,1023,984,885,962,995,583,522,755
1.53659E+18,815,1012,991,752,1023,984,885,962,995,583,522,755
1.53659E+18,815,1013,992,752,1023,984,885,963,995,583,522,755
1.53659E+18,815,1012,991,752,1023,985,885,962,994,582,521,755
1.53659E+18,815,1013,991,752,1023,985,885,962,994,583,521,755
1.53659E+18,815,1012,991,751,1023,985,885,962,994,582,521,755
1.53659E+18,815,1012,991,751,1023,984,885,963,994,582,522,755
1.53659E+18,815,1012,991,751,1023,984,885,961,994,582,522,755
1.53659E+18,814,1012,991,752,1023,983,885,962,995,583,521,755
1.53659E+18,815,1012,992,753,1023,985,886,963,994,583,522,755
1.53659E+18,814,1013,992,752,1023,984,886,964,994,582,523,754
1.53659E+18,814,1012,993,753,1023,984,886,961,994,583,523,754
1.53659E+18,814,1013,994,752,1023,985,886,962,995,583,523,754
1.53659E+18,814,1012,995,751,1023,985,886,962,994,583,523,755
1.53659E+18,814,1013,996,752,1023,985,887,961,995,583,523,754
1.53659E+18,814,1013,995,752,1023,985,886,961,995,583,523,755
1.53659E+18,814,1013,996,751,1023,985,887,962,994,583,523,754
1.53659E+18,814,1012,996,751,1023,984,886,963,994,582,523,755
1.53659E+18,813,1012,995,751,1023,985,887,961,995,582,523,754
1.53659E+18,813,1012,995,751,1023,984,887,961,994,582,523,754
1.53659E+18,813,1012,995,751,1023,985,887,962,994,582,523,754
1.53659E+18,813,1012,993,751,1023,984,887,961,994,582,523,755
1.53659E+18,813,1013,994,751,1023,985,888,963,995,582,522,754
1.53659E+18,813,1012,993,751,1023,985,888,962,995,581,522,754
1.53659E+18,813,1012,993,750,1023,984,888,962,994,582,522,754
1.53659E+18,813,1012,993,751,1023,985,887,961,994,581,522,754
1.53659E+18,813,1012,993,751,1023,984,888,961,994,581,522,754
1.53659E+18,813,1012,993,751,1023,984,887,963,994,581,522,754
1.53659E+18,812,1012,992,750,1023,985,887,962,995,581,522,754
1.53659E+18,813,1012,992,750,1023,985,887,961,994,581,522,754
1.53659E+18,813,1012,992,750,1023,985,887,962,994,581,522,754
1.53659E+18,813,1012,992,750,1023,984,887,963,996,581,522,754
1.53659E+18,812,1012,991,750,1023,985,887,962,994,581,522,753
1.53659E+18,812,1012,992,749,1023,984,886,962,994,581,522,753
