%time,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11
1.5366E+18,865,1001,986,957,1023,1023,1000,1023,1023,735,466,845
1.5366E+18,864,1002,985,956,1023,1023,1000,1023,1023,735,465,845
1.5366E+18,864,1002,985,957,1023,1023,1000,1023,1023,735,465,845
1.5366E+18,864,1002,985,957,1023,1023,1000,1023,1023,735,466,844
1.5366E+18,864,1002,986,957,1023,1023,1000,1023,1023,736,465,845
1.5366E+18,864,1001,985,957,1023,1023,1000,1023,1023,736,465,845
1.5366E+18,864,1002,985,956,1023,1023,1000,1023,1023,735,465,845
1.5366E+18,864,1002,985,957,1023,1023,1000,1023,1023,735,465,845
1.5366E+18,864,1001,985,957,1023,1023,1000,1023,1023,735,465,844
1.5366E+18,865,1002,985,956,1023,1023,1000,1023,1023,735,464,845
1.5366E+18,864,1002,985,956,1023,1023,1000,1023,1023,735,464,845
1.5366E+18,864,1001,985,956,1023,1023,1000,1023,1023,735,464,845
1.5366E+18,863,1000,985,956,1023,1023,1000,1023,1023,734,464,844
1.5366E+18,864,1002,985,956,1023,1023,999,1023,1023,734,464,845
1.5366E+18,864,1001,985,957,1023,1023,1000,1023,1023,734,464,844
1.5366E+18,864,1002,985,956,1023,1023,1000,1023,1023,734,464,844
1.5366E+18,864,1002,984,956,1023,1023,999,1023,1023,733,464,844
1.5366E+18,863,1001,985,956,1023,1023,999,1023,1023,733,463,844
1.5366E+18,864,1002,985,957,1023,1023,999,1023,1023,733,463,843
1.5366E+18,863,1002,985,957,1023,1023,999,1023,1023,733,463,844
1.5366E+18,863,1001,985,956,1023,1023,999,1023,1023,733,463,843
1.5366E+18,864,1002,985,956,1023,1023,999,1023,1023,733,463,842
1.5366E+18,864,1001,985,956,1023,1023,999,1023,1023,733,463,842
1.5366E+18,867,1001,985,956,1023,1023,999,1023,1023,733,463,842
1.5366E+18,867,1000,985,955,1023,1023,999,1023,1023,733,463,843
1.5366E+18,867,1001,985,955,1023,1023,1000,1023,1023,733,463,842
1.5366E+18,866,1000,984,955,1023,1023,1000,1023,1023,733,463,843
1.5366E+18,867,1000,984,956,1023,1023,999,1023,1023,733,463,843
1.5366E+18,867,1001,985,955,1023,1023,999,1023,1023,732,463,843
1.5366E+18,867,1000,984,956,1023,1023,999,1023,1023,732,463,844
1.5366E+18,867,1000,984,955,1023,1023,999,1023,1023,732,463,843
1.5366E+18,867,1000,984,955,1023,1023,999,1023,1023,732,462,843
1.5366E+18,867,1000,984,955,1023,1023,1000,1023,1023,732,462,842
1.5366E+18,867,1000,984,954,1023,1023,999,1023,1023,732,463,843
1.5366E+18,867,1000,984,955,1023,1023,999,1023,1023,732,463,842
1.5366E+18,867,1000,984,955,1023,1023,999,1023,1023,732,463,842
1.5366E+18,867,1000,985,955,1023,1023,999,1023,1023,732,463,843
1.5366E+18,868,1000,985,955,1023,1023,999,1023,1023,732,463,844
1.5366E+18,868,1000,984,955,1023,1023,999,1023,1023,732,463,842
1.5366E+18,868,1000,984,955,1023,1023,999,1023,1023,732,463,844
1.5366E+18,868,1000,984,956,1023,1023,999,1023,1023,732,463,843
1.5366E+18,868,1000,984,955,1023,1023,998,1023,1023,731,463,843
1.5366E+18,868,1000,985,955,1023,1023,998,1023,1023,731,463,843
1.5366E+18,867,1001,984,955,1023,1023,999,1023,1023,732,463,843
1.5366E+18,867,1000,983,956,1023,1023,999,1023,1023,732,463,843
1.5366E+18,864,1000,984,956,1023,1023,999,1023,1023,732,463,843
1.5366E+18,865,1000,985,956,1023,1023,998,1023,1023,732,463,842
1.5366E+18,864,1001,985,956,1023,1023,998,1023,1023,732,464,842
1.5366E+18,864,1001,985,956,1023,1023,999,1023,1023,732,463,843
1.5366E+18,864,1001,985,956,1023,1023,998,1023,1023,732,463,843
1.5366E+18,864,1001,984,956,1023,1023,998,1023,1023,732,463,843
1.5366E+18,863,1001,984,955,1023,1023,997,1023,1023,732,464,843
1.5366E+18,863,1000,985,955,1023,1023,998,1023,1023,732,464,843
1.5366E+18,863,1000,985,956,1023,1023,998,1023,1023,732,464,843
1.5366E+18,862,1001,985,956,1023,1023,998,1023,1023,733,464,842
1.5366E+18,863,1001,985,955,1023,1023,998,1023,1023,732,464,843
1.5366E+18,863,1001,985,956,1023,1023,998,1023,1023,732,465,843
1.5366E+18,863,1001,984,955,1023,1023,998,1023,1023,732,465,844
1.5366E+18,863,1001,984,955,1023,1023,999,1023,1023,732,465,844
1.5366E+18,862,1001,984,956,1023,1023,998,1023,1023,732,465,844
1.5366E+18,862,1000,984,956,1023,1023,998,1023,1023,732,465,843
1.5366E+18,862,1000,983,955,1023,1023,999,1023,1023,732,466,844
1.5366E+18,862,1001,984,955,1023,1023,998,1023,1023,732,466,843
1.5366E+18,862,1000,984,956,1023,1023,998,1023,1023,732,467,842
1.5366E+18,862,1000,984,955,1023,1023,998,1023,1023,733,466,843
1.5366E+18,862,1000,985,955,1023,1023,998,1023,1023,733,466,842
1.5366E+18,862,1000,984,955,1023,1023,998,1023,1023,733,466,842
1.5366E+18,862,1001,983,955,1023,1023,998,1023,1023,733,466,842
1.5366E+18,863,1000,983,956,1023,1023,998,1023,1023,733,465,842
1.5366E+18,863,999,984,955,1023,1023,998,1023,1023,733,465,842
1.5366E+18,865,1000,983,957,1023,1023,998,1023,1023,733,465,842
1.5366E+18,864,1000,984,956,1023,1023,997,1023,1023,733,464,841
1.5366E+18,867,1000,983,956,1023,1023,998,1023,1023,733,464,841
1.5366E+18,866,1000,984,956,1023,1023,998,1023,1023,734,465,841
1.5366E+18,867,999,983,956,1023,1023,999,1023,1023,735,464,841
1.5366E+18,867,999,983,956,1023,1023,999,1023,1023,736,464,841
1.5366E+18,868,999,984,956,1023,1023,1000,1023,1023,736,464,841
1.5366E+18,866,999,984,955,1023,1023,1000,1023,1023,736,464,842
1.5366E+18,866,999,983,957,1023,1023,1000,1023,1023,735,464,842
1.5366E+18,866,999,983,956,1023,1023,1000,1023,1023,735,464,842
1.5366E+18,865,1000,984,956,1023,1023,1000,1023,1023,736,465,842
1.5366E+18,866,1000,984,956,1023,1023,1001,1023,1023,735,465,842
1.5366E+18,865,999,984,956,1023,1023,1001,1023,1023,736,465,842
1.5366E+18,864,1000,984,956,1023,1023,1001,1023,1023,736,466,841
1.5366E+18,864,999,984,957,1023,1023,1000,1023,1023,735,465,842
1.5366E+18,864,999,984,956,1023,1023,999,1023,1023,735,465,841
1.5366E+18,864,998,983,956,1023,1023,1000,1023,1023,736,465,842
1.5366E+18,864,998,983,956,1023,1023,999,1023,1023,737,464,841
1.5366E+18,864,998,983,956,1023,1023,1000,1023,1023,738,464,841
1.5366E+18,865,998,983,957,1023,1023,1000,1023,1023,738,464,841
1.5366E+18,865,999,983,957,1023,1023,1001,1023,1023,737,464,841
1.5366E+18,864,998,982,957,1023,1023,1001,1023,1023,736,465,841
1.5366E+18,866,998,983,956,1023,1023,1001,1023,1023,736,465,841
1.5366E+18,866,997,983,956,1023,1023,1001,1023,1023,736,464,841
1.5366E+18,866,998,984,956,1023,1023,1001,1023,1023,735,464,841
1.5366E+18,866,997,984,957,1023,1023,1001,1023,1023,736,464,841
1.5366E+18,866,998,984,956,1023,1023,1001,1023,1023,736,464,840
1.5366E+18,866,998,984,955,1023,1023,1000,1023,1023,736,464,841
1.5366E+18,865,998,984,956,1023,1023,1001,1023,1023,736,464,841
1.5366E+18,864,998,984,956,1023,1023,1001,1023,1023,735,464,841
1.5366E+18,864,998,983,956,1023,1023,1001,1023,1023,735,464,840
1.5366E+18,864,998,984,957,1023,1023,1000,1023,1023,736,464,841
1.5366E+18,864,998,984,956,1023,1023,1001,1023,1023,735,464,841
1.5366E+18,864,998,984,956,1023,1023,1000,1023,1023,736,464,841
1.5366E+18,864,997,983,957,1023,1023,1001,1023,1023,735,464,842
1.5366E+18,864,998,983,956,1023,1023,1000,1023,1023,736,464,842
1.5366E+18,863,998,983,956,1023,1023,1001,1023,1023,736,464,842
1.5366E+18,863,998,983,956,1023,1023,1001,1023,1023,736,464,841
1.5366E+18,863,997,983,956,1023,1023,1001,1023,1023,738,464,841
1.5366E+18,864,998,984,956,1023,1023,1001,1023,1023,739,463,842
1.5366E+18,864,997,983,956,1023,1023,1002,1023,1023,741,463,841
1.5366E+18,866,997,982,956,1023,1023,1001,1023,1023,742,463,841
1.5366E+18,868,997,983,956,1023,1023,1003,1023,1023,742,463,841
1.5366E+18,868,997,983,956,1023,1023,1003,1023,1023,743,463,841
1.5366E+18,867,998,983,957,1023,1023,1003,1023,1023,743,463,840
1.5366E+18,868,997,983,957,1023,1023,1003,1023,1023,744,463,840
1.5366E+18,868,997,983,955,1023,1023,1003,1023,1023,743,462,840
1.5366E+18,867,997,983,956,1023,1023,1003,1023,1023,743,462,840
1.5366E+18,870,996,984,955,1023,1023,1003,1023,1023,742,462,841
1.5366E+18,871,996,984,955,1023,1023,1003,1023,1023,742,461,841
1.5366E+18,871,997,984,955,1023,1023,1004,1023,1023,742,461,840
1.5366E+18,870,997,984,955,1023,1023,1002,1023,1023,742,462,841
1.5366E+18,869,997,984,955,1023,1023,1003,1023,1023,744,462,841
1.5366E+18,868,996,983,955,1023,1023,1003,1023,1023,743,462,841
1.5366E+18,868,997,983,955,1023,1023,1003,1023,1023,743,461,841
1.5366E+18,868,997,983,955,1023,1023,1003,1023,1023,744,461,840
1.5366E+18,867,997,983,955,1023,1023,1003,1023,1023,744,461,840
1.5366E+18,866,997,983,954,1023,1023,1003,1023,1023,745,461,840
1.5366E+18,868,996,983,955,1023,1023,1004,1023,1023,744,461,840
1.5366E+18,866,998,982,955,1023,1023,1004,1023,1023,744,461,840
1.5366E+18,865,999,983,955,1023,1023,1004,1023,1023,743,461,840
1.5366E+18,867,999,984,956,1023,1023,1003,1023,1023,742,461,840
1.5366E+18,864,999,984,956,1023,1023,1003,1023,1023,742,461,840
1.5366E+18,864,999,985,957,1023,1023,1004,1023,1023,741,460,840
1.5366E+18,866,1000,985,957,1023,1023,1003,1023,1023,741,460,840
1.5366E+18,864,998,985,956,1023,1023,1004,1023,1023,741,461,841
1.5366E+18,864,998,985,956,1023,1023,1003,1023,1023,741,461,841
1.5366E+18,863,998,985,955,1023,1023,1003,1023,1023,740,461,841
1.5366E+18,862,998,984,955,1023,1023,1002,1023,1023,740,461,841
1.5366E+18,861,996,984,955,1023,1023,1003,1023,1023,740,461,841
1.5366E+18,860,996,984,954,1023,1023,1002,1023,1023,740,461,841
1.5366E+18,859,997,983,955,1023,1023,1002,1023,1023,739,461,841
1.5366E+18,859,997,983,954,1023,1023,1002,1023,1023,739,461,841
1.5366E+18,859,997,983,954,1023,1023,1002,1023,1023,739,461,841
1.5366E+18,860,997,984,954,1023,1023,1002,1023,1023,739,461,841
1.5366E+18,859,996,982,954,1023,1023,1002,1023,1023,739,461,841
1.5366E+18,859,997,982,954,1023,1023,1002,1023,1023,739,462,841
1.5366E+18,859,996,982,954,1023,1023,1002,1023,1023,739,461,841
1.5366E+18,859,997,982,953,1023,1023,1001,1023,1023,739,462,841
1.5366E+18,858,997,982,954,1023,1023,1002,1023,1023,739,462,841
1.5366E+18,859,997,981,954,1023,1023,1002,1023,1023,739,462,841
1.5366E+18,858,997,981,954,1023,1023,1001,1023,1023,738,461,842
1.5366E+18,858,997,981,953,1023,1023,1001,1023,1023,738,461,841
1.5366E+18,858,996,981,953,1023,1023,1001,1023,1023,738,461,841
1.5366E+18,859,997,982,953,1023,1023,1001,1023,1023,738,461,841
1.5366E+18,860,996,982,953,1023,1023,1001,1023,1023,738,461,841
1.5366E+18,859,997,982,953,1023,1023,1001,1023,1023,738,461,841
1.5366E+18,860,997,982,954,1023,1023,1001,1023,1023,737,461,840
1.5366E+18,860,997,981,954,1023,1023,1001,1023,1023,737,461,840
1.5366E+18,859,997,981,954,1023,1023,1002,1023,1023,737,461,840
1.5366E+18,860,997,982,954,1023,1023,1000,1023,1023,737,461,840
1.5366E+18,860,997,982,954,1023,1023,1000,1023,1023,737,461,841
1.5366E+18,861,997,981,955,1023,1023,1001,1023,1023,737,461,841
1.5366E+18,860,996,982,954,1023,1023,1001,1023,1023,738,462,840
1.5366E+18,859,996,981,954,1023,1023,1000,1023,1023,738,462,841
1.5366E+18,859,997,981,953,1023,1023,1000,1023,1023,737,462,841
1.5366E+18,858,997,981,953,1023,1023,1001,1023,1023,737,462,841
1.5366E+18,858,996,981,954,1023,1023,1000,1023,1023,737,462,840
1.5366E+18,858,996,981,954,1023,1023,1000,1023,1023,737,462,840
1.5366E+18,858,996,981,954,1023,1023,1000,1023,1023,737,461,840
1.5366E+18,858,996,982,954,1023,1023,1000,1023,1023,737,461,840
1.5366E+18,857,996,980,952,1023,1023,1000,1023,1023,737,461,840
1.5366E+18,857,996,980,953,1023,1023,1001,1023,1023,736,461,841
1.5366E+18,857,996,981,953,1023,1023,1000,1023,1023,736,461,840
1.5366E+18,856,996,981,953,1023,1023,1001,1023,1023,736,461,840
1.5366E+18,856,996,981,953,1023,1023,1000,1023,1023,736,461,840
1.5366E+18,856,996,981,952,1023,1023,1001,1023,1023,736,461,840
1.5366E+18,856,996,981,953,1023,1023,1000,1023,1023,736,461,840
1.5366E+18,856,996,981,953,1023,1023,999,1023,1023,736,461,840
1.5366E+18,856,996,981,953,1023,1023,1000,1023,1023,736,461,840
1.5366E+18,856,996,981,953,1023,1023,1000,1023,1023,736,462,840
1.5366E+18,856,996,981,953,1023,1023,1000,1023,1023,736,462,841
1.5366E+18,856,996,981,953,1023,1023,1000,1023,1023,736,462,841
1.5366E+18,856,996,981,953,1023,1023,1000,1023,1023,736,462,842
1.5366E+18,856,996,980,953,1023,1023,1000,1023,1023,736,462,842
1.5366E+18,856,997,981,953,1023,1023,999,1023,1023,736,462,841
1.5366E+18,856,996,981,953,1023,1023,1000,1023,1023,736,462,841
1.5366E+18,856,997,980,953,1023,1023,1000,1023,1023,736,463,841
1.5366E+18,856,996,980,953,1023,1023,999,1023,1023,736,462,841
1.5366E+18,856,996,980,953,1023,1023,1000,1023,1023,735,462,841
1.5366E+18,855,996,979,954,1023,1023,1000,1023,1023,735,462,841
1.5366E+18,856,996,981,953,1023,1023,1000,1023,1023,735,462,841
1.5366E+18,855,996,980,952,1023,1023,1000,1023,1023,735,462,842
1.5366E+18,855,997,980,953,1023,1023,1000,1023,1023,735,462,841
1.5366E+18,855,997,980,953,1023,1023,999,1023,1023,735,462,841
1.5366E+18,855,996,980,952,1023,1023,1001,1023,1023,735,462,841
1.5366E+18,855,997,981,952,1023,1023,1000,1023,1023,735,462,841
1.5366E+18,855,997,981,953,1023,1023,1000,1023,1023,735,462,841
1.5366E+18,855,997,981,952,1023,1023,1000,1023,1023,734,462,841
1.5366E+18,855,997,980,952,1023,1023,1000,1023,1023,735,462,841
1.5366E+18,854,997,981,953,1023,1023,999,1023,1023,735,462,841
1.5366E+18,854,996,981,952,1023,1023,1000,1023,1023,735,462,841
1.5366E+18,854,996,981,953,1023,1023,1000,1023,1023,735,462,842
1.5366E+18,854,996,981,952,1023,1023,1000,1023,1023,735,462,842
1.5366E+18,854,997,981,952,1023,1023,1000,1023,1023,735,462,841
1.5366E+18,853,995,981,952,1023,1023,999,1023,1023,735,462,841
1.5366E+18,853,996,980,952,1023,1023,1000,1023,1023,735,462,841
1.5366E+18,853,996,980,952,1023,1023,1000,1023,1023,735,462,841
1.5366E+18,853,995,981,952,1023,1023,1000,1023,1023,735,462,841
1.5366E+18,853,995,980,951,1023,1023,1000,1023,1023,736,463,841
1.5366E+18,853,996,980,953,1023,1023,1000,1023,1023,735,463,841
1.5366E+18,853,996,980,953,1023,1023,999,1023,1023,735,463,841
1.5366E+18,854,996,980,952,1023,1023,1000,1023,1023,735,463,841
